voltage		Abs J		  J    		Voltage		Current
6.0000E-2	6.8765E-7	6.8765E-7	5.9978E-2	8.4388E-13
4.0000E-2	4.1187E-7	4.1187E-7	4.0013E-2	5.0544E-13
2.0000E-2	2.1078E-7	2.1078E-7	2.0007E-2	2.5867E-13
0.0000E+0	7.9899E-9	-7.9899E-9	6.2835E-6	-9.8051E-15
-2.0000E-2	2.2518E-7	-2.2518E-7	-1.9935E-2	-2.7634E-13
-4.0000E-2	4.2297E-7	-4.2297E-7	-3.9942E-2	-5.1906E-13
-6.0000E-2	6.0470E-7	-6.0470E-7	-5.9915E-2	-7.4207E-13
-8.0000E-2	8.3455E-7	-8.3455E-7	-7.9904E-2	-1.0241E-12
-1.0000E-1	1.0090E-6	-1.0090E-6	-9.9880E-2	-1.2382E-12
-1.2000E-1	1.2222E-6	-1.2222E-6	-1.1988E-1	-1.4999E-12
-1.4000E-1	1.4373E-6	-1.4373E-6	-1.3987E-1	-1.7638E-12
-1.6000E-1	1.6528E-6	-1.6528E-6	-1.5991E-1	-2.0283E-12
-1.8000E-1	1.8910E-6	-1.8910E-6	-1.7991E-1	-2.3206E-12
-2.0000E-1	2.1339E-6	-2.1339E-6	-1.9993E-1	-2.6187E-12
-2.2000E-1	2.4798E-6	-2.4798E-6	-2.1992E-1	-3.0432E-12
-2.4000E-1	2.8076E-6	-2.8076E-6	-2.3996E-1	-3.4454E-12
-2.6000E-1	3.2505E-6	-3.2505E-6	-2.5996E-1	-3.9890E-12
-2.8000E-1	3.6714E-6	-3.6714E-6	-2.7997E-1	-4.5055E-12
-3.0000E-1	4.1650E-6	-4.1650E-6	-2.9997E-1	-5.1112E-12
-3.2000E-1	4.8701E-6	-4.8701E-6	-3.1995E-1	-5.9765E-12
-3.4000E-1	5.5897E-6	-5.5897E-6	-3.3994E-1	-6.8596E-12
-3.6000E-1	6.6799E-6	-6.6799E-6	-3.5991E-1	-8.1975E-12
-3.8000E-1	7.9634E-6	-7.9634E-6	-3.7991E-1	-9.7725E-12
-4.0000E-1	9.7333E-6	-9.7333E-6	-3.9990E-1	-1.1945E-11
-4.2000E-1	1.2188E-5	-1.2188E-5	-4.1993E-1	-1.4956E-11
-4.4000E-1	1.5208E-5	-1.5208E-5	-4.3994E-1	-1.8663E-11
-4.6000E-1	1.9045E-5	-1.9045E-5	-4.5997E-1	-2.3372E-11
-4.8000E-1	2.4365E-5	-2.4365E-5	-4.7996E-1	-2.9900E-11
-5.0000E-1	3.2146E-5	-3.2146E-5	-5.0000E-1	-3.9450E-11
-5.2000E-1	4.0780E-5	-4.0780E-5	-5.2000E-1	-5.0044E-11
-5.4000E-1	5.2780E-5	-5.2780E-5	-5.4003E-1	-6.4770E-11
-5.6000E-1	6.9693E-5	-6.9693E-5	-5.6000E-1	-8.5526E-11
-5.8000E-1	7.4048E-5	-7.4048E-5	-5.5177E-1	-9.0870E-11
-6.0000E-1	3.1957E-5	-3.1957E-5	-5.9995E-1	-3.9217E-11
-6.2000E-1	1.3131E-4	-1.3131E-4	-6.1996E-1	-1.6114E-10
-6.4000E-1	1.8244E-4	-1.8244E-4	-6.3994E-1	-2.2389E-10
-6.6000E-1	2.5031E-4	-2.5031E-4	-6.5994E-1	-3.0718E-10
-6.8000E-1	3.3958E-4	-3.3958E-4	-6.7998E-1	-4.1673E-10
-7.0000E-1	4.2095E-4	-4.2095E-4	-6.9997E-1	-5.1658E-10
-7.2000E-1	5.5919E-4	-5.5919E-4	-7.2001E-1	-6.8623E-10
-7.4000E-1	7.2216E-4	-7.2216E-4	-7.3817E-1	-8.8622E-10
-7.6000E-1	7.3537E-4	-7.3537E-4	-7.2860E-1	-9.0244E-10
-7.8000E-1	8.9206E-4	-8.9206E-4	-7.8002E-1	-1.0947E-9
-8.0000E-1	1.1906E-3	-1.1906E-3	-8.0004E-1	-1.4611E-9
-8.2000E-1	1.5620E-3	-1.5620E-3	-8.2002E-1	-1.9168E-9
-8.4000E-1	2.0019E-3	-2.0019E-3	-8.4003E-1	-2.4567E-9
-8.6000E-1	2.4930E-3	-2.4930E-3	-8.6000E-1	-3.0593E-9
-8.8000E-1	3.1215E-3	-3.1215E-3	-8.7999E-1	-3.8307E-9
-9.0000E-1	3.8635E-3	-3.8635E-3	-8.9997E-1	-4.7412E-9
