voltage		Abs J		  J    		Voltage		Current
-1.0000E-1	1.6515E-6	-1.6515E-6	-9.9879E-2	-8.1070E-12
-1.2000E-1	2.0272E-6	-2.0272E-6	-1.1988E-1	-9.9510E-12
-1.4000E-1	2.4572E-6	-2.4572E-6	-1.3988E-1	-1.2062E-11
-1.6000E-1	2.8443E-6	-2.8443E-6	-1.5991E-1	-1.3962E-11
-1.8000E-1	3.2798E-6	-3.2798E-6	-1.7991E-1	-1.6099E-11
-2.0000E-1	3.7385E-6	-3.7385E-6	-1.9993E-1	-1.8351E-11
-2.2000E-1	4.2380E-6	-4.2380E-6	-2.1993E-1	-2.0803E-11
-2.4000E-1	4.8077E-6	-4.8077E-6	-2.3996E-1	-2.3600E-11
-2.6000E-1	5.4916E-6	-5.4916E-6	-2.5996E-1	-2.6957E-11
-2.8000E-1	6.2242E-6	-6.2242E-6	-2.7997E-1	-3.0553E-11
-3.0000E-1	7.1990E-6	-7.1990E-6	-2.9998E-1	-3.5338E-11
-3.2000E-1	8.2563E-6	-8.2563E-6	-3.1995E-1	-4.0528E-11
-3.4000E-1	9.8976E-6	-9.8976E-6	-3.3995E-1	-4.8585E-11
-3.6000E-1	1.1533E-5	-1.1533E-5	-3.5992E-1	-5.6613E-11
-3.8000E-1	1.3752E-5	-1.3752E-5	-3.7992E-1	-6.7507E-11
-4.0000E-1	1.5952E-5	-1.5952E-5	-3.9990E-1	-7.8303E-11
-4.2000E-1	1.8239E-5	-1.8239E-5	-4.0812E-1	-8.9531E-11
-4.4000E-1	1.8791E-5	-1.8791E-5	-3.9207E-1	-9.2240E-11
-4.6000E-1	1.1614E-5	-1.1614E-5	-4.5997E-1	-5.7012E-11
-4.8000E-1	3.3195E-5	-3.3195E-5	-4.7996E-1	-1.6295E-10
-5.0000E-1	4.3460E-5	-4.3460E-5	-4.9999E-1	-2.1334E-10
-5.2000E-1	5.3744E-5	-5.3744E-5	-5.2000E-1	-2.6382E-10
-5.4000E-1	6.8026E-5	-6.8026E-5	-5.4002E-1	-3.3392E-10
-5.6000E-1	8.7146E-5	-8.7146E-5	-5.6000E-1	-4.2778E-10
-5.8000E-1	1.0442E-4	-1.0442E-4	-5.8001E-1	-5.1256E-10
-6.0000E-1	1.2729E-4	-1.2729E-4	-5.9997E-1	-6.2486E-10
-6.2000E-1	1.6016E-4	-1.6016E-4	-6.1998E-1	-7.8619E-10
-6.4000E-1	1.9354E-4	-1.9354E-4	-6.3994E-1	-9.5006E-10
-6.6000E-1	2.4844E-4	-2.4844E-4	-6.5994E-1	-1.2195E-9
-6.8000E-1	2.9804E-4	-2.9804E-4	-6.7997E-1	-1.4630E-9
-7.0000E-1	3.7051E-4	-3.7051E-4	-6.9997E-1	-1.8188E-9
-7.2000E-1	4.4699E-4	-4.4699E-4	-7.2000E-1	-2.1942E-9
-7.4000E-1	5.4733E-4	-5.4733E-4	-7.3999E-1	-2.6867E-9
-7.6000E-1	6.6569E-4	-6.6569E-4	-7.6002E-1	-3.2677E-9
-7.8000E-1	8.1302E-4	-8.1302E-4	-7.8002E-1	-3.9909E-9
-8.0000E-1	9.9641E-4	-9.9641E-4	-8.0005E-1	-4.8911E-9
-8.2000E-1	1.2079E-3	-1.2079E-3	-8.2002E-1	-5.9292E-9
-8.4000E-1	1.4586E-3	-1.4586E-3	-8.4003E-1	-7.1596E-9
-8.6000E-1	1.7396E-3	-1.7396E-3	-8.6001E-1	-8.5390E-9
-8.8000E-1	2.0649E-3	-2.0649E-3	-8.7670E-1	-1.0136E-8
-9.0000E-1	2.2223E-3	-2.2223E-3	-8.9996E-1	-1.0909E-8
-9.2000E-1	2.5409E-3	-2.5409E-3	-9.1997E-1	-1.2473E-8
-9.4000E-1	3.0683E-3	-3.0683E-3	-9.3995E-1	-1.5062E-8
-9.6000E-1	3.6381E-3	-3.6381E-3	-9.5998E-1	-1.7859E-8
-9.8000E-1	4.3440E-3	-4.3440E-3	-9.7998E-1	-2.1324E-8
-1.0000E+0	5.1672E-3	-5.1672E-3	-1.0000E+0	-2.5364E-8
-9.8000E-1	4.4738E-3	-4.4738E-3	-9.7998E-1	-2.1961E-8
-9.6000E-1	3.8408E-3	-3.8408E-3	-9.5998E-1	-1.8854E-8
-9.4000E-1	3.2848E-3	-3.2848E-3	-9.3994E-1	-1.6124E-8
-9.2000E-1	2.8876E-3	-2.8876E-3	-9.1997E-1	-1.4175E-8
-9.0000E-1	2.3995E-3	-2.3995E-3	-8.9996E-1	-1.1778E-8
-8.8000E-1	2.0689E-3	-2.0689E-3	-8.7999E-1	-1.0156E-8
-8.6000E-1	1.7887E-3	-1.7887E-3	-8.6001E-1	-8.7801E-9
-8.4000E-1	1.5218E-3	-1.5218E-3	-8.4004E-1	-7.4699E-9
-8.2000E-1	1.2987E-3	-1.2987E-3	-8.2003E-1	-6.3748E-9
-8.0000E-1	1.0992E-3	-1.0992E-3	-8.0005E-1	-5.3957E-9
-7.8000E-1	9.3542E-4	-9.3542E-4	-7.8002E-1	-4.5917E-9
-7.6000E-1	7.8833E-4	-7.8833E-4	-7.6002E-1	-3.8697E-9
-7.4000E-1	6.6801E-4	-6.6801E-4	-7.3999E-1	-3.2791E-9
-7.2000E-1	5.6772E-4	-5.6772E-4	-7.2000E-1	-2.7868E-9
-7.0000E-1	4.6157E-4	-4.6157E-4	-6.9997E-1	-2.2657E-9
-6.8000E-1	3.9051E-4	-3.9051E-4	-6.7997E-1	-1.9169E-9
-6.6000E-1	3.4158E-4	-3.4158E-4	-6.5995E-1	-1.6767E-9
-6.4000E-1	2.9482E-4	-2.9482E-4	-6.3994E-1	-1.4472E-9
-6.2000E-1	2.5275E-4	-2.5275E-4	-6.1997E-1	-1.2407E-9
-6.0000E-1	2.0384E-4	-2.0384E-4	-5.9995E-1	-1.0006E-9
-5.8000E-1	1.5894E-4	-1.5894E-4	-5.8001E-1	-7.8022E-10
-5.6000E-1	1.3476E-4	-1.3476E-4	-5.6000E-1	-6.6151E-10
-5.4000E-1	1.1311E-4	-1.1311E-4	-5.4002E-1	-5.5521E-10
-5.2000E-1	8.7461E-5	-8.7461E-5	-5.2000E-1	-4.2932E-10
-5.0000E-1	7.3115E-5	-7.3115E-5	-5.0000E-1	-3.5890E-10
-4.8000E-1	6.1582E-5	-6.1582E-5	-4.7996E-1	-3.0229E-10
-4.6000E-1	5.1979E-5	-5.1979E-5	-4.5998E-1	-2.5515E-10
-4.4000E-1	4.3914E-5	-4.3914E-5	-4.3994E-1	-2.1556E-10
-4.2000E-1	3.6199E-5	-3.6199E-5	-4.1994E-1	-1.7769E-10
-4.0000E-1	2.8685E-5	-2.8685E-5	-3.9989E-1	-1.4081E-10
-3.8000E-1	2.4116E-5	-2.4116E-5	-3.7992E-1	-1.1838E-10
-3.6000E-1	1.7155E-5	-1.7155E-5	-3.5992E-1	-8.4211E-11
-3.4000E-1	1.6563E-5	-1.6563E-5	-3.3995E-1	-8.1301E-11
-3.2000E-1	1.4458E-5	-1.4458E-5	-3.1996E-1	-7.0970E-11
-3.0000E-1	1.1750E-5	-1.1750E-5	-2.9998E-1	-5.7679E-11
-2.8000E-1	9.6993E-6	-9.6993E-6	-2.7998E-1	-4.7611E-11
-2.6000E-1	8.0443E-6	-8.0443E-6	-2.5996E-1	-3.9488E-11
-2.4000E-1	6.7647E-6	-6.7647E-6	-2.3997E-1	-3.3206E-11
-2.2000E-1	5.7506E-6	-5.7506E-6	-2.1993E-1	-2.8228E-11
-2.0000E-1	4.9143E-6	-4.9143E-6	-1.9993E-1	-2.4123E-11
-1.8000E-1	4.1385E-6	-4.1385E-6	-1.7991E-1	-2.0315E-11
