voltage		Abs J		  J    		Voltage		Current
-1.0000E-1	2.3587E-4	-2.3587E-4	-9.9878E-2	-7.4102E-10
-1.2000E-1	2.8217E-4	-2.8217E-4	-1.1714E-1	-8.8647E-10
-1.4000E-1	3.3428E-4	-3.3428E-4	-1.3986E-1	-1.0502E-9
-1.6000E-1	2.8700E-4	-2.8700E-4	-1.2733E-1	-9.0165E-10
-1.8000E-1	2.9375E-4	-2.9375E-4	-1.4188E-1	-9.2285E-10
-2.0000E-1	2.7657E-4	-2.7657E-4	-1.6057E-1	-8.6886E-10
-2.2000E-1	3.6313E-4	-3.6313E-4	-2.1993E-1	-1.1408E-9
-2.4000E-1	4.2269E-4	-4.2269E-4	-2.3996E-1	-1.3279E-9
-2.6000E-1	4.6978E-4	-4.6978E-4	-2.5996E-1	-1.4759E-9
-2.8000E-1	4.9945E-4	-4.9945E-4	-2.7996E-1	-1.5691E-9
-3.0000E-1	5.6522E-4	-5.6522E-4	-2.9997E-1	-1.7757E-9
-3.2000E-1	6.6877E-4	-6.6877E-4	-3.1994E-1	-2.1010E-9
-3.4000E-1	6.6290E-4	-6.6290E-4	-3.3993E-1	-2.0826E-9
-3.6000E-1	7.3435E-4	-7.3435E-4	-3.5991E-1	-2.3070E-9
-3.8000E-1	8.1334E-4	-8.1334E-4	-3.7991E-1	-2.5552E-9
-4.0000E-1	8.3171E-4	-8.3171E-4	-3.9989E-1	-2.6129E-9
-4.2000E-1	8.2354E-4	-8.2354E-4	-4.1992E-1	-2.5872E-9
-4.4000E-1	8.9104E-4	-8.9104E-4	-4.3993E-1	-2.7993E-9
-4.6000E-1	8.8319E-4	-8.8319E-4	-4.5997E-1	-2.7746E-9
-4.8000E-1	9.2463E-4	-9.2463E-4	-4.7995E-1	-2.9048E-9
-5.0000E-1	1.0093E-3	-1.0093E-3	-4.9999E-1	-3.1707E-9
-5.2000E-1	1.0808E-3	-1.0808E-3	-5.1999E-1	-3.3954E-9
-5.4000E-1	1.1271E-3	-1.1271E-3	-5.4001E-1	-3.5410E-9
-5.6000E-1	1.2896E-3	-1.2896E-3	-5.5999E-1	-4.0513E-9
-5.8000E-1	1.4020E-3	-1.4020E-3	-5.7999E-1	-4.4046E-9
-6.0000E-1	1.4588E-3	-1.4588E-3	-5.9995E-1	-4.5830E-9
-6.2000E-1	1.7627E-3	-1.7627E-3	-6.1996E-1	-5.5378E-9
-6.4000E-1	1.8149E-3	-1.8149E-3	-6.3993E-1	-5.7017E-9
-6.6000E-1	1.8770E-3	-1.8770E-3	-6.5995E-1	-5.8967E-9
-6.8000E-1	1.9862E-3	-1.9862E-3	-6.7997E-1	-6.2397E-9
-7.0000E-1	2.1555E-3	-2.1555E-3	-6.9998E-1	-6.7716E-9
-7.2000E-1	2.2288E-3	-2.2288E-3	-7.2000E-1	-7.0020E-9
-7.4000E-1	2.3013E-3	-2.3013E-3	-7.3998E-1	-7.2297E-9
-7.6000E-1	2.5755E-3	-2.5755E-3	-7.6003E-1	-8.0912E-9
-7.8000E-1	2.8211E-3	-2.8211E-3	-7.8000E-1	-8.8626E-9
-8.0000E-1	3.0573E-3	-3.0573E-3	-7.9655E-1	-9.6047E-9
-8.2000E-1	3.1574E-3	-3.1574E-3	-8.1289E-1	-9.9194E-9
-8.4000E-1	2.5588E-3	-2.5588E-3	-8.4002E-1	-8.0386E-9
-8.6000E-1	2.7196E-3	-2.7196E-3	-8.5999E-1	-8.5438E-9
-8.8000E-1	3.0044E-3	-3.0044E-3	-8.7782E-1	-9.4386E-9
-9.0000E-1	3.2826E-3	-3.2826E-3	-8.9996E-1	-1.0312E-8
-9.2000E-1	3.8381E-3	-3.8381E-3	-9.1996E-1	-1.2058E-8
-9.4000E-1	4.3991E-3	-4.3991E-3	-9.3994E-1	-1.3820E-8
-9.6000E-1	4.7168E-3	-4.7168E-3	-9.5998E-1	-1.4818E-8
-9.8000E-1	4.7724E-3	-4.7724E-3	-9.7997E-1	-1.4993E-8
-1.0000E+0	5.4954E-3	-5.4954E-3	-1.0000E+0	-1.7264E-8
-9.8000E-1	5.2844E-3	-5.2844E-3	-9.7997E-1	-1.6602E-8
-9.6000E-1	5.0193E-3	-5.0193E-3	-9.5997E-1	-1.5769E-8
-9.4000E-1	5.2854E-3	-5.2854E-3	-9.3995E-1	-1.6605E-8
-9.2000E-1	5.3339E-3	-5.3339E-3	-9.1996E-1	-1.6757E-8
-9.0000E-1	4.7734E-3	-4.7734E-3	-8.9995E-1	-1.4996E-8
-8.8000E-1	5.6192E-3	-5.6192E-3	-8.7998E-1	-1.7653E-8
-8.6000E-1	4.7332E-3	-4.7332E-3	-8.5999E-1	-1.4870E-8
-8.4000E-1	4.0665E-3	-4.0665E-3	-8.4002E-1	-1.2775E-8
-8.2000E-1	3.9970E-3	-3.9970E-3	-8.2001E-1	-1.2557E-8
-8.0000E-1	3.4680E-3	-3.4680E-3	-8.0004E-1	-1.0895E-8
-7.8000E-1	3.3998E-3	-3.3998E-3	-7.8001E-1	-1.0681E-8
-7.6000E-1	3.5001E-3	-3.5001E-3	-7.6001E-1	-1.0996E-8
-7.4000E-1	3.3624E-3	-3.3624E-3	-7.3998E-1	-1.0563E-8
-7.2000E-1	3.4235E-3	-3.4235E-3	-7.1999E-1	-1.0755E-8
-7.0000E-1	3.2204E-3	-3.2204E-3	-6.9996E-1	-1.0117E-8
-6.8000E-1	3.0292E-3	-3.0292E-3	-6.7516E-1	-9.5165E-9
-6.6000E-1	2.9276E-3	-2.9276E-3	-6.5995E-1	-9.1974E-9
-6.4000E-1	2.7124E-3	-2.7124E-3	-6.3994E-1	-8.5211E-9
-6.2000E-1	2.5005E-3	-2.5005E-3	-6.1997E-1	-7.8556E-9
-6.0000E-1	2.3770E-3	-2.3770E-3	-5.9996E-1	-7.4677E-9
-5.8000E-1	2.3294E-3	-2.3294E-3	-5.8001E-1	-7.3181E-9
-5.6000E-1	2.1900E-3	-2.1900E-3	-5.6000E-1	-6.8800E-9
