voltage		Abs J		  J    		Voltage		Current
-3.6000E-1	1.4146E-1	-1.4146E-1	-3.5988E-1	-2.4998E-7
-3.4000E-1	1.1405E-1	-1.1405E-1	-3.3994E-1	-2.0154E-7
-3.2000E-1	1.0278E-1	-1.0278E-1	-3.1995E-1	-1.8163E-7
-3.0000E-1	9.6645E-2	-9.6645E-2	-2.9997E-1	-1.7079E-7
-2.8000E-1	9.3449E-2	-9.3449E-2	-2.7996E-1	-1.6514E-7
-2.6000E-1	7.4613E-2	-7.4613E-2	-2.5996E-1	-1.3185E-7
-2.4000E-1	6.6866E-2	-6.6866E-2	-2.3996E-1	-1.1816E-7
-2.2000E-1	5.8452E-2	-5.8452E-2	-2.1992E-1	-1.0329E-7
-2.0000E-1	3.9728E-2	-3.9728E-2	-1.9994E-1	-7.0206E-8
-1.8000E-1	2.8763E-2	-2.8763E-2	-1.7992E-1	-5.0828E-8
-1.6000E-1	2.3679E-2	-2.3679E-2	-1.5990E-1	-4.1844E-8
-1.4000E-1	2.0237E-2	-2.0237E-2	-1.3988E-1	-3.5762E-8
-1.2000E-1	1.4167E-2	-1.4167E-2	-1.1988E-1	-2.5035E-8
-1.0000E-1	9.2826E-3	-9.2826E-3	-9.9877E-2	-1.6404E-8
-8.0000E-2	7.8275E-3	-7.8275E-3	-7.9903E-2	-1.3832E-8
-6.0000E-2	6.7925E-3	-6.7925E-3	-5.9908E-2	-1.2003E-8
-4.0000E-2	3.3023E-3	-3.3023E-3	-3.9938E-2	-5.8357E-9
-2.0000E-2	1.6831E-3	-1.6831E-3	-1.9937E-2	-2.9742E-9
-0.0000E+0	8.9518E-6	8.9518E-6	3.7436E-5	1.5819E-11
0.0000E+0	1.3428E-5	1.3428E-5	4.4991E-5	2.3729E-11
2.0000E-2	4.1182E-4	4.1182E-4	2.0005E-2	7.2774E-10
4.0000E-2	5.5419E-4	5.5419E-4	2.6364E-2	9.7933E-10
6.0000E-2	1.2375E-3	1.2375E-3	5.9990E-2	2.1868E-9
8.0000E-2	1.5499E-3	1.5499E-3	7.9980E-2	2.7389E-9
1.0000E-1	2.1617E-3	2.1617E-3	9.9960E-2	3.8201E-9
1.2000E-1	2.5103E-3	2.5103E-3	1.1996E-1	4.4360E-9
1.4000E-1	3.0483E-3	3.0483E-3	1.3997E-1	5.3869E-9
1.6000E-1	3.9104E-3	3.9104E-3	1.5997E-1	6.9103E-9
1.8000E-1	4.1819E-3	4.1819E-3	1.8002E-1	7.3900E-9
2.0000E-1	4.4947E-3	4.4947E-3	1.9999E-1	7.9429E-9
2.2000E-1	5.6497E-3	5.6497E-3	2.2005E-1	9.9839E-9
2.4000E-1	4.1254E-3	4.1254E-3	2.4001E-1	7.2902E-9
2.6000E-1	4.4406E-3	4.4406E-3	2.6005E-1	7.8472E-9
2.8000E-1	4.9814E-3	4.9814E-3	2.8006E-1	8.8029E-9
3.0000E-1	5.7876E-3	5.7876E-3	3.0001E-1	1.0227E-8
3.2000E-1	5.8263E-3	5.8263E-3	3.2001E-1	1.0296E-8
3.4000E-1	6.2815E-3	6.2815E-3	3.3997E-1	1.1100E-8
3.6000E-1	6.7934E-3	6.7934E-3	3.5998E-1	1.2005E-8
3.8000E-1	7.4472E-3	7.4472E-3	3.7998E-1	1.3160E-8
4.0000E-1	8.2840E-3	8.2840E-3	3.9995E-1	1.4639E-8
4.2000E-1	9.1460E-3	9.1460E-3	4.1999E-1	1.6162E-8
4.4000E-1	1.0557E-2	1.0557E-2	4.3998E-1	1.8656E-8
4.6000E-1	1.1421E-2	1.1421E-2	4.6002E-1	2.0183E-8
4.8000E-1	1.2344E-2	1.2344E-2	4.8004E-1	2.1814E-8
5.0000E-1	1.3523E-2	1.3523E-2	5.0004E-1	2.3896E-8
5.2000E-1	1.4126E-2	1.4126E-2	5.2007E-1	2.4963E-8
5.4000E-1	1.5398E-2	1.5398E-2	5.4006E-1	2.7211E-8
5.6000E-1	1.6125E-2	1.6125E-2	5.6006E-1	2.8495E-8
5.8000E-1	1.7955E-2	1.7955E-2	5.8003E-1	3.1729E-8
6.0000E-1	2.5568E-2	2.5568E-2	6.0001E-1	4.5182E-8
6.2000E-1	2.4072E-2	2.4072E-2	6.2003E-1	4.2538E-8
6.4000E-1	2.7675E-2	2.7675E-2	6.4001E-1	4.8906E-8
6.6000E-1	2.8477E-2	2.8477E-2	6.6001E-1	5.0323E-8
6.8000E-1	3.2014E-2	3.2014E-2	6.8001E-1	5.6573E-8
7.0000E-1	3.1774E-2	3.1774E-2	7.0003E-1	5.6149E-8
7.2000E-1	3.2589E-2	3.2589E-2	7.2005E-1	5.7589E-8
7.4000E-1	2.9812E-2	2.9812E-2	7.4003E-1	5.2682E-8
7.6000E-1	2.9656E-2	2.9656E-2	7.6008E-1	5.2407E-8
7.8000E-1	3.1672E-2	3.1672E-2	7.8006E-1	5.5969E-8
8.0000E-1	4.2512E-2	4.2512E-2	8.0009E-1	7.5125E-8
8.2000E-1	3.9321E-2	3.9321E-2	8.2010E-1	6.9485E-8
8.4000E-1	3.9451E-2	3.9451E-2	8.4007E-1	6.9717E-8
8.6000E-1	3.9259E-2	3.9259E-2	8.6008E-1	6.9376E-8
8.8000E-1	4.1791E-2	4.1791E-2	8.8004E-1	7.3851E-8
9.0000E-1	4.4508E-2	4.4508E-2	9.0004E-1	7.8652E-8
9.2000E-1	4.9071E-2	4.9071E-2	9.2001E-1	8.6716E-8
9.4000E-1	5.1802E-2	5.1802E-2	9.4003E-1	9.1542E-8
9.6000E-1	5.8116E-2	5.8116E-2	9.6005E-1	1.0270E-7
9.8000E-1	1.2663E-1	1.2663E-1	9.8003E-1	2.2378E-7
1.0000E+0	1.3116E-1	1.3116E-1	1.0001E+0	2.3178E-7
9.8000E-1	1.1508E-1	1.1508E-1	9.8003E-1	2.0336E-7
9.6000E-1	1.0078E-1	1.0078E-1	9.6003E-1	1.7809E-7
9.4000E-1	9.0430E-2	9.0430E-2	9.4000E-1	1.5980E-7
9.2000E-1	8.2684E-2	8.2684E-2	9.2000E-1	1.4611E-7
