voltage		Abs J		  J    		Voltage		Current
-7.4000E-1	6.7688E-4	-6.7688E-4	-7.3999E-1	-3.3226E-9
-7.6000E-1	8.6611E-4	-8.6611E-4	-7.6002E-1	-4.2515E-9
-7.8000E-1	1.0963E-3	-1.0963E-3	-7.8002E-1	-5.3813E-9
-8.0000E-1	1.3630E-3	-1.3630E-3	-8.0005E-1	-6.6904E-9
-8.2000E-1	1.7075E-3	-1.7075E-3	-8.2003E-1	-8.3817E-9
-8.4000E-1	1.7163E-3	-1.7163E-3	-8.4002E-1	-8.4247E-9
-8.6000E-1	2.1653E-3	-2.1653E-3	-8.6000E-1	-1.0629E-8
-8.8000E-1	2.7360E-3	-2.7360E-3	-8.7999E-1	-1.3430E-8
-9.0000E-1	3.4305E-3	-3.4305E-3	-8.9996E-1	-1.6840E-8
-9.2000E-1	4.2296E-3	-4.2296E-3	-9.1997E-1	-2.0762E-8
-9.4000E-1	5.1374E-3	-5.1374E-3	-9.3994E-1	-2.5218E-8
-9.6000E-1	6.2294E-3	-6.2294E-3	-9.5998E-1	-3.0578E-8
-9.8000E-1	7.5329E-3	-7.5329E-3	-9.7998E-1	-3.6977E-8
-1.0000E+0	9.0061E-3	-9.0061E-3	-1.0000E+0	-4.4209E-8
-9.8000E-1	7.8762E-3	-7.8762E-3	-9.7998E-1	-3.8662E-8
-9.6000E-1	6.8933E-3	-6.8933E-3	-9.5998E-1	-3.3838E-8
-9.4000E-1	6.0387E-3	-6.0387E-3	-9.3995E-1	-2.9642E-8
-9.2000E-1	5.2385E-3	-5.2385E-3	-9.1997E-1	-2.5714E-8
-9.0000E-1	4.5401E-3	-4.5401E-3	-8.9996E-1	-2.2286E-8
-8.8000E-1	3.8850E-3	-3.8850E-3	-8.7999E-1	-1.9070E-8
-8.6000E-1	3.3599E-3	-3.3599E-3	-8.5999E-1	-1.6493E-8
-8.4000E-1	2.8534E-3	-2.8534E-3	-8.4003E-1	-1.4007E-8
-8.2000E-1	2.4195E-3	-2.4195E-3	-8.2002E-1	-1.1877E-8
-8.0000E-1	1.9686E-3	-1.9686E-3	-7.9681E-1	-9.6632E-9
-7.8000E-1	1.7036E-3	-1.7036E-3	-7.8003E-1	-8.3623E-9
-7.6000E-1	1.4214E-3	-1.4214E-3	-7.6002E-1	-6.9772E-9
-7.4000E-1	1.1756E-3	-1.1756E-3	-7.3999E-1	-5.7706E-9
-7.2000E-1	9.6380E-4	-9.6380E-4	-7.2000E-1	-4.7310E-9
-7.0000E-1	7.9075E-4	-7.9075E-4	-6.9997E-1	-3.8816E-9
-6.8000E-1	6.4823E-4	-6.4823E-4	-6.7997E-1	-3.1820E-9
-6.6000E-1	5.1750E-4	-5.1750E-4	-6.5995E-1	-2.5403E-9
-6.4000E-1	4.1745E-4	-4.1745E-4	-6.3994E-1	-2.0492E-9
-6.2000E-1	3.3549E-4	-3.3549E-4	-6.1996E-1	-1.6469E-9
-6.0000E-1	2.6498E-4	-2.6498E-4	-5.9996E-1	-1.3007E-9
-5.8000E-1	2.0924E-4	-2.0924E-4	-5.8000E-1	-1.0271E-9
-5.6000E-1	1.5363E-4	-1.5363E-4	-5.5053E-1	-7.5414E-10
-5.4000E-1	1.2682E-4	-1.2682E-4	-5.4003E-1	-6.2251E-10
-5.2000E-1	1.0085E-4	-1.0085E-4	-5.2000E-1	-4.9507E-10
-5.0000E-1	7.6468E-5	-7.6468E-5	-5.0000E-1	-3.7536E-10
-4.8000E-1	5.7803E-5	-5.7803E-5	-4.7996E-1	-2.8374E-10
-4.6000E-1	4.5141E-5	-4.5141E-5	-4.5997E-1	-2.2159E-10
-4.4000E-1	3.4567E-5	-3.4567E-5	-4.3994E-1	-1.6968E-10
-4.2000E-1	2.7620E-5	-2.7620E-5	-4.1993E-1	-1.3558E-10
-4.0000E-1	2.0571E-5	-2.0571E-5	-3.9990E-1	-1.0098E-10
-3.8000E-1	1.3950E-5	-1.3950E-5	-3.7992E-1	-6.8475E-11
-3.6000E-1	1.1919E-5	-1.1919E-5	-3.5992E-1	-5.8508E-11
-3.4000E-1	9.2967E-6	-9.2967E-6	-3.3995E-1	-4.5635E-11
-3.2000E-1	6.8871E-6	-6.8871E-6	-3.1995E-1	-3.3807E-11
