voltage		Abs J		  J    		Voltage		Current
1.0000E-1	8.7235E-7	8.7235E-7	9.9953E-2	4.2821E-12
8.0000E-2	9.8513E-7	-9.8513E-7	7.9975E-2	-4.8357E-12
6.0000E-2	1.9110E-7	-1.9110E-7	5.9988E-2	-9.3804E-13
4.0000E-2	1.1523E-6	1.1523E-6	4.0023E-2	5.6563E-12
2.0000E-2	1.4661E-7	1.4661E-7	2.0018E-2	7.1966E-13
0.0000E+0	6.2698E-7	-6.2698E-7	1.4935E-5	-3.0777E-12
-2.0000E-2	2.2437E-7	-2.2437E-7	-1.9943E-2	-1.1013E-12
-4.0000E-2	9.9683E-7	9.9683E-7	-3.9940E-2	4.8932E-12
-6.0000E-2	1.8065E-7	1.8065E-7	-5.9912E-2	8.8678E-13
-8.0000E-2	5.8740E-8	-5.8740E-8	-7.9908E-2	-2.8834E-13
-1.0000E-1	1.6319E-7	-1.6319E-7	-9.9877E-2	-8.0107E-13
-1.2000E-1	2.2339E-7	-2.2339E-7	-1.1988E-1	-1.0966E-12
-1.4000E-1	2.7240E-7	-2.7240E-7	-1.3987E-1	-1.3371E-12
-1.6000E-1	3.0933E-7	-3.0933E-7	-1.5991E-1	-1.5184E-12
-1.8000E-1	3.5863E-7	-3.5863E-7	-1.7991E-1	-1.7604E-12
-2.0000E-1	4.0939E-7	-4.0939E-7	-1.9993E-1	-2.0096E-12
-2.2000E-1	4.8141E-7	-4.8141E-7	-2.1993E-1	-2.3631E-12
-2.4000E-1	5.4563E-7	-5.4563E-7	-2.3996E-1	-2.6783E-12
-2.6000E-1	6.4862E-7	-6.4862E-7	-2.5996E-1	-3.1839E-12
-2.8000E-1	7.6358E-7	-7.6358E-7	-2.7997E-1	-3.7482E-12
-3.0000E-1	9.0303E-7	-9.0303E-7	-2.9997E-1	-4.4328E-12
-3.2000E-1	1.0854E-6	-1.0854E-6	-3.1995E-1	-5.3278E-12
-3.4000E-1	1.3411E-6	-1.3411E-6	-3.3994E-1	-6.5833E-12
-3.6000E-1	1.6455E-6	-1.6455E-6	-3.5991E-1	-8.0774E-12
-3.8000E-1	2.0721E-6	-2.0721E-6	-3.7992E-1	-1.0171E-11
-4.0000E-1	2.4281E-6	-2.4281E-6	-3.9990E-1	-1.1919E-11
-4.2000E-1	2.9458E-6	-2.9458E-6	-4.1993E-1	-1.4460E-11
-4.4000E-1	3.6061E-6	-3.6061E-6	-4.3994E-1	-1.7702E-11
-4.6000E-1	4.4270E-6	-4.4270E-6	-4.5997E-1	-2.1731E-11
-4.8000E-1	5.4118E-6	-5.4118E-6	-4.7996E-1	-2.6565E-11
-5.0000E-1	6.7580E-6	-6.7580E-6	-4.9999E-1	-3.3173E-11
-5.2000E-1	8.3938E-6	-8.3938E-6	-5.2000E-1	-4.1203E-11
-5.4000E-1	9.9028E-6	-9.9028E-6	-5.4002E-1	-4.8610E-11
-5.6000E-1	1.2160E-5	-1.2160E-5	-5.6000E-1	-5.9692E-11
-5.8000E-1	1.4952E-5	-1.4952E-5	-5.7716E-1	-7.3396E-11
-6.0000E-1	3.1201E-6	-3.1201E-6	-5.9996E-1	-1.5316E-11
-6.2000E-1	2.0932E-5	-2.0932E-5	-6.1996E-1	-1.0275E-10
-6.4000E-1	2.8546E-5	-2.8546E-5	-6.3994E-1	-1.4012E-10
-6.6000E-1	3.5295E-5	-3.5295E-5	-6.5994E-1	-1.7325E-10
-6.8000E-1	4.4033E-5	-4.4033E-5	-6.7997E-1	-2.1615E-10
-7.0000E-1	5.3881E-5	-5.3881E-5	-6.9997E-1	-2.6449E-10
-7.2000E-1	6.5491E-5	-6.5491E-5	-7.2000E-1	-3.2148E-10
-7.4000E-1	7.9404E-5	-7.9404E-5	-7.3999E-1	-3.8977E-10
-7.6000E-1	9.6350E-5	-9.6350E-5	-7.6002E-1	-4.7296E-10
-7.8000E-1	1.1607E-4	-1.1607E-4	-7.8002E-1	-5.6976E-10
-8.0000E-1	1.4024E-4	-1.4024E-4	-8.0005E-1	-6.8838E-10
-8.2000E-1	1.6877E-4	-1.6877E-4	-8.2002E-1	-8.2847E-10
-8.4000E-1	2.0583E-4	-2.0583E-4	-8.4002E-1	-1.0103E-9
-8.6000E-1	2.4663E-4	-2.4663E-4	-8.6000E-1	-1.2107E-9
-8.8000E-1	2.9429E-4	-2.9429E-4	-8.7999E-1	-1.4446E-9
-9.0000E-1	3.5167E-4	-3.5167E-4	-8.9996E-1	-1.7263E-9
-9.2000E-1	4.1846E-4	-4.1846E-4	-9.1996E-1	-2.0541E-9
-9.4000E-1	4.9658E-4	-4.9658E-4	-9.3995E-1	-2.4376E-9
-9.6000E-1	5.8913E-4	-5.8913E-4	-9.5998E-1	-2.8919E-9
-9.8000E-1	6.9247E-4	-6.9247E-4	-9.7998E-1	-3.3992E-9
-1.0000E+0	8.1717E-4	-8.1717E-4	-1.0000E+0	-4.0112E-9
-9.8000E-1	6.8669E-4	-6.8669E-4	-9.7998E-1	-3.3708E-9
-9.6000E-1	5.8157E-4	-5.8157E-4	-9.5998E-1	-2.8548E-9
-9.4000E-1	4.8939E-4	-4.8939E-4	-9.3995E-1	-2.4023E-9
-9.2000E-1	4.0911E-4	-4.0911E-4	-9.1997E-1	-2.0082E-9
-9.0000E-1	3.4380E-4	-3.4380E-4	-8.9996E-1	-1.6876E-9
-8.8000E-1	2.8976E-4	-2.8976E-4	-8.7999E-1	-1.4223E-9
-8.6000E-1	2.4093E-4	-2.4093E-4	-8.5999E-1	-1.1826E-9
-8.4000E-1	1.7337E-4	-1.7337E-4	-8.0790E-1	-8.5101E-10
-8.2000E-1	1.5594E-4	-1.5594E-4	-8.0820E-1	-7.6546E-10
-8.0000E-1	1.3827E-4	-1.3827E-4	-8.0005E-1	-6.7872E-10
-7.8000E-1	1.1606E-4	-1.1606E-4	-7.8002E-1	-5.6973E-10
-7.6000E-1	9.4395E-5	-9.4395E-5	-7.6002E-1	-4.6336E-10
-7.4000E-1	8.0748E-5	-8.0748E-5	-7.3999E-1	-3.9637E-10
-7.2000E-1	6.5877E-5	-6.5877E-5	-7.2000E-1	-3.2337E-10
-7.0000E-1	5.4226E-5	-5.4226E-5	-6.9997E-1	-2.6618E-10
-6.8000E-1	4.4375E-5	-4.4375E-5	-6.7997E-1	-2.1783E-10
-6.6000E-1	3.8347E-5	-3.8347E-5	-6.5995E-1	-1.8824E-10
-6.4000E-1	2.8873E-5	-2.8873E-5	-6.3994E-1	-1.4173E-10
-6.2000E-1	2.5432E-5	-2.5432E-5	-6.1997E-1	-1.2484E-10
-6.0000E-1	2.0707E-5	-2.0707E-5	-5.9995E-1	-1.0164E-10
-5.8000E-1	1.4326E-5	-1.4326E-5	-5.7935E-1	-7.0322E-11
-5.6000E-1	1.3375E-5	-1.3375E-5	-5.6000E-1	-6.5652E-11
-5.4000E-1	1.0777E-5	-1.0777E-5	-5.4003E-1	-5.2900E-11
-5.2000E-1	8.7221E-6	-8.7221E-6	-5.2000E-1	-4.2814E-11
-5.0000E-1	7.1836E-6	-7.1836E-6	-5.0000E-1	-3.5262E-11
-4.8000E-1	5.7148E-6	-5.7148E-6	-4.7996E-1	-2.8052E-11
-4.6000E-1	4.6752E-6	-4.6752E-6	-4.5997E-1	-2.2949E-11
-4.4000E-1	3.8270E-6	-3.8270E-6	-4.3993E-1	-1.8786E-11
-4.2000E-1	2.9990E-6	-2.9990E-6	-4.1993E-1	-1.4721E-11
-4.0000E-1	2.3695E-6	-2.3695E-6	-3.9989E-1	-1.1631E-11
-3.8000E-1	1.8818E-6	-1.8818E-6	-3.7992E-1	-9.2374E-12
-3.6000E-1	1.4348E-6	-1.4348E-6	-3.5991E-1	-7.0431E-12
-3.4000E-1	1.1206E-6	-1.1206E-6	-3.3994E-1	-5.5009E-12
-3.2000E-1	8.7746E-7	-8.7746E-7	-3.1995E-1	-4.3072E-12
-3.0000E-1	6.6189E-7	-6.6189E-7	-2.9997E-1	-3.2490E-12
-2.8000E-1	5.5071E-7	-5.5071E-7	-2.7997E-1	-2.7033E-12
-2.6000E-1	3.7474E-7	-3.7474E-7	-2.5996E-1	-1.8395E-12
