voltage		Abs J		  J    		Voltage		Current
-6.0000E-1	4.2695E-3	-4.2695E-3	-5.9997E-1	-7.5448E-9
-6.2000E-1	4.6588E-3	-4.6588E-3	-6.1998E-1	-8.2328E-9
-6.4000E-1	5.3813E-3	-5.3813E-3	-6.3998E-1	-9.5095E-9
-6.6000E-1	5.0455E-3	-5.0455E-3	-6.5909E-1	-8.9161E-9
-6.8000E-1	5.0146E-3	-5.0146E-3	-6.6938E-1	-8.8616E-9
-7.0000E-1	5.7025E-3	-5.7025E-3	-6.9073E-1	-1.0077E-8
-7.2000E-1	5.8904E-3	-5.8904E-3	-6.9943E-1	-1.0409E-8
-7.4000E-1	5.7789E-3	-5.7789E-3	-7.2777E-1	-1.0212E-8
-7.6000E-1	8.2202E-3	-8.2202E-3	-7.6002E-1	-1.4526E-8
-7.8000E-1	1.0619E-2	-1.0619E-2	-7.8002E-1	-1.8766E-8
-8.0000E-1	1.0862E-2	-1.0862E-2	-8.0005E-1	-1.9195E-8
-8.2000E-1	1.0775E-2	-1.0775E-2	-8.2002E-1	-1.9041E-8
-8.4000E-1	1.2898E-2	-1.2898E-2	-8.4003E-1	-2.2793E-8
-8.6000E-1	1.1254E-2	-1.1254E-2	-8.5999E-1	-1.9887E-8
-8.8000E-1	1.2223E-2	-1.2223E-2	-8.7999E-1	-2.1600E-8
-9.0000E-1	1.3410E-2	-1.3410E-2	-8.9996E-1	-2.3697E-8
-9.2000E-1	1.4181E-2	-1.4181E-2	-9.1997E-1	-2.5061E-8
-9.4000E-1	1.6085E-2	-1.6085E-2	-9.3994E-1	-2.8425E-8
-9.6000E-1	1.7976E-2	-1.7976E-2	-9.5997E-1	-3.1766E-8
-9.8000E-1	1.9440E-2	-1.9440E-2	-9.7998E-1	-3.4353E-8
-1.0000E+0	2.2516E-2	-2.2516E-2	-1.0000E+0	-3.9789E-8
-9.8000E-1	2.1116E-2	-2.1116E-2	-9.7999E-1	-3.7315E-8
-9.6000E-1	1.8407E-2	-1.8407E-2	-9.5998E-1	-3.2528E-8
-9.4000E-1	1.7485E-2	-1.7485E-2	-9.3996E-1	-3.0898E-8
-9.2000E-1	1.4660E-2	-1.4660E-2	-9.1997E-1	-2.5906E-8
-9.0000E-1	1.6015E-2	-1.6015E-2	-8.9997E-1	-2.8301E-8
-8.8000E-1	1.4196E-2	-1.4196E-2	-8.7999E-1	-2.5087E-8
-8.6000E-1	1.3456E-2	-1.3456E-2	-8.6000E-1	-2.3779E-8
-8.4000E-1	1.1307E-2	-1.1307E-2	-8.4003E-1	-1.9981E-8
-8.2000E-1	1.1777E-2	-1.1777E-2	-8.2002E-1	-2.0811E-8
-8.0000E-1	1.0651E-2	-1.0651E-2	-8.0004E-1	-1.8821E-8
-7.8000E-1	8.2137E-3	-8.2137E-3	-7.8001E-1	-1.4515E-8
-7.6000E-1	6.8427E-3	-6.8427E-3	-7.6002E-1	-1.2092E-8
-7.4000E-1	7.0774E-3	-7.0774E-3	-7.3999E-1	-1.2507E-8
-7.2000E-1	6.6450E-3	-6.6450E-3	-7.2000E-1	-1.1743E-8
-7.0000E-1	6.2046E-3	-6.2046E-3	-6.9996E-1	-1.0964E-8
