voltage		Abs J		  J    		Voltage		Current
-8.6000E-1	8.1834E-5	-8.1834E-5	-8.4073E-1	-1.0043E-10
-8.8000E-1	8.2848E-5	-8.2848E-5	-7.6984E-1	-1.0167E-10
-9.0000E-1	4.7098E-5	-4.7098E-5	-9.0008E-1	-5.7797E-11
-9.2000E-1	1.3901E-4	-1.3901E-4	-9.2009E-1	-1.7059E-10
-9.4000E-1	1.7050E-4	-1.7050E-4	-9.4011E-1	-2.0923E-10
-9.6000E-1	2.0533E-4	-2.0533E-4	-9.6011E-1	-2.5197E-10
-9.8000E-1	2.5070E-4	-2.5070E-4	-9.8012E-1	-3.0765E-10
-1.0000E+0	2.9617E-4	-2.9617E-4	-1.0001E+0	-3.6345E-10
-9.8000E-1	2.5536E-4	-2.5536E-4	-9.8012E-1	-3.1338E-10
-9.6000E-1	2.1591E-4	-2.1591E-4	-9.6011E-1	-2.6496E-10
-9.4000E-1	1.7755E-4	-1.7755E-4	-9.4011E-1	-2.1788E-10
-9.2000E-1	1.4640E-4	-1.4640E-4	-9.2009E-1	-1.7966E-10
-9.0000E-1	1.1996E-4	-1.1996E-4	-9.0011E-1	-1.4721E-10
-8.8000E-1	9.7649E-5	-9.7649E-5	-8.8010E-1	-1.1983E-10
-8.6000E-1	7.6593E-5	-7.6593E-5	-8.6009E-1	-9.3994E-11
-8.4000E-1	6.9023E-5	-6.9023E-5	-8.4008E-1	-8.4704E-11
-8.2000E-1	5.6990E-5	-5.6990E-5	-8.2010E-1	-6.9937E-11
-8.0000E-1	4.6942E-5	-4.6942E-5	-8.0009E-1	-5.7606E-11
-7.8000E-1	3.9041E-5	-3.9041E-5	-7.8008E-1	-4.7911E-11
-7.6000E-1	3.2166E-5	-3.2166E-5	-7.6011E-1	-3.9474E-11
-7.4000E-1	2.7033E-5	-2.7033E-5	-7.4010E-1	-3.3175E-11
-7.2000E-1	2.1221E-5	-2.1221E-5	-7.2009E-1	-2.6042E-11
-7.0000E-1	1.8031E-5	-1.8031E-5	-7.0009E-1	-2.2128E-11
-6.8000E-1	1.4389E-5	-1.4389E-5	-6.8011E-1	-1.7658E-11
-6.6000E-1	1.1545E-5	-1.1545E-5	-6.6010E-1	-1.4167E-11
-6.4000E-1	9.2673E-6	-9.2673E-6	-6.4009E-1	-1.1373E-11
-6.2000E-1	7.2376E-6	-7.2376E-6	-6.2008E-1	-8.8819E-12
-6.0000E-1	5.9920E-6	-5.9920E-6	-6.0011E-1	-7.3533E-12
-5.8000E-1	4.7475E-6	-4.7475E-6	-5.8009E-1	-5.8260E-12
-5.6000E-1	3.8952E-6	-3.8952E-6	-5.6008E-1	-4.7801E-12
-5.4000E-1	3.0767E-6	-3.0767E-6	-5.4007E-1	-3.7757E-12
-5.2000E-1	2.5079E-6	-2.5079E-6	-5.2009E-1	-3.0777E-12
-5.0000E-1	2.1336E-6	-2.1336E-6	-5.0009E-1	-2.6183E-12
-4.8000E-1	1.6406E-6	-1.6406E-6	-4.8008E-1	-2.0134E-12
-4.6000E-1	1.2666E-6	-1.2666E-6	-4.6007E-1	-1.5543E-12
-4.4000E-1	1.0138E-6	-1.0138E-6	-4.4010E-1	-1.2442E-12
-4.2000E-1	8.3583E-7	-8.3583E-7	-4.2009E-1	-1.0257E-12
-4.0000E-1	6.1204E-7	-6.1204E-7	-4.0008E-1	-7.5109E-13
-3.8000E-1	4.6937E-7	-4.6937E-7	-3.8010E-1	-5.7600E-13
-3.6000E-1	3.6233E-7	-3.6233E-7	-3.6009E-1	-4.4465E-13
-3.4000E-1	2.7296E-7	-2.7296E-7	-3.4007E-1	-3.3497E-13
-3.2000E-1	2.1862E-7	-2.1862E-7	-3.2007E-1	-2.6828E-13
-3.0000E-1	1.2518E-7	-1.2518E-7	-3.0009E-1	-1.5362E-13
-2.8000E-1	9.7741E-8	-9.7741E-8	-2.8008E-1	-1.1995E-13
-2.6000E-1	6.5661E-8	-6.5661E-8	-2.6006E-1	-8.0578E-14
-2.4000E-1	4.0190E-8	-4.0190E-8	-2.4005E-1	-4.9321E-14
-2.2000E-1	1.3181E-8	-1.3181E-8	-2.2008E-1	-1.6175E-14
-2.0000E-1	5.0839E-9	-5.0839E-9	-2.0006E-1	-6.2389E-15
-1.8000E-1	2.9031E-8	2.9031E-8	-1.8006E-1	3.5626E-14
-1.6000E-1	4.0449E-8	4.0449E-8	-1.6005E-1	4.9638E-14
-1.4000E-1	5.0164E-8	5.0164E-8	-1.4007E-1	6.1561E-14
-1.2000E-1	5.8678E-8	5.8678E-8	-1.2006E-1	7.2009E-14
-1.0000E-1	6.8316E-8	6.8316E-8	-1.0006E-1	8.3837E-14
-8.0000E-2	7.7415E-8	7.7415E-8	-8.0043E-2	9.5003E-14
-6.0000E-2	9.2636E-8	9.2636E-8	-6.0062E-2	1.1368E-13
-4.0000E-2	9.3934E-8	9.3934E-8	-4.0058E-2	1.1527E-13
-2.0000E-2	9.4317E-8	9.4317E-8	-2.0041E-2	1.1574E-13
-0.0000E+0	9.5265E-8	9.5265E-8	-6.4234E-5	1.1691E-13
0.0000E+0	6.2741E-8	6.2741E-8	-6.1864E-5	7.6995E-14
2.0000E-2	9.8997E-8	9.8997E-8	2.0059E-2	1.2149E-13
4.0000E-2	1.0988E-7	1.0988E-7	4.0044E-2	1.3484E-13
6.0000E-2	1.0212E-7	1.0212E-7	6.0050E-2	1.2533E-13
8.0000E-2	1.1455E-7	1.1455E-7	8.0059E-2	1.4058E-13
1.0000E-1	1.1795E-7	1.1795E-7	1.0004E-1	1.4475E-13
1.2000E-1	1.2654E-7	1.2654E-7	1.2005E-1	1.5529E-13
1.4000E-1	1.3198E-7	1.3198E-7	1.4006E-1	1.6197E-13
1.6000E-1	1.3426E-7	1.3426E-7	1.6004E-1	1.6476E-13
1.8000E-1	1.4925E-7	1.4925E-7	1.8004E-1	1.8316E-13
2.0000E-1	1.5386E-7	1.5386E-7	2.0005E-1	1.8881E-13
2.2000E-1	1.5192E-7	1.5192E-7	2.2003E-1	1.8644E-13
2.4000E-1	1.6606E-7	1.6606E-7	2.4004E-1	2.0379E-13
2.6000E-1	1.6794E-7	1.6794E-7	2.6005E-1	2.0609E-13
2.8000E-1	1.8580E-7	1.8580E-7	2.8006E-1	2.2802E-13
3.0000E-1	1.9921E-7	1.9921E-7	3.0004E-1	2.4447E-13
3.2000E-1	2.0694E-7	2.0694E-7	3.2006E-1	2.5396E-13
3.4000E-1	2.1519E-7	2.1519E-7	3.4006E-1	2.6408E-13
3.6000E-1	2.3641E-7	2.3641E-7	3.6004E-1	2.9012E-13
3.8000E-1	2.5231E-7	2.5231E-7	3.8005E-1	3.0963E-13
4.0000E-1	2.7109E-7	2.7109E-7	4.0006E-1	3.3267E-13
4.2000E-1	3.0412E-7	3.0412E-7	4.2004E-1	3.7321E-13
4.4000E-1	3.2238E-7	3.2238E-7	4.4005E-1	3.9562E-13
4.6000E-1	4.0201E-7	4.0201E-7	4.6006E-1	4.9334E-13
4.8000E-1	3.8750E-7	3.8750E-7	4.8003E-1	4.7553E-13
5.0000E-1	6.5305E-7	6.5305E-7	5.0004E-1	8.0142E-13
5.2000E-1	5.7299E-7	5.7299E-7	5.2005E-1	7.0316E-13
5.4000E-1	6.1904E-7	6.1904E-7	5.4002E-1	7.5967E-13
5.6000E-1	5.2530E-7	5.2530E-7	5.6003E-1	6.4464E-13
5.8000E-1	6.0072E-7	6.0072E-7	5.8005E-1	7.3719E-13
