voltage		Abs J		  J    		Voltage		Current
1.2000E-1	6.6833E-6	6.6833E-6	1.1996E-1	2.6574E-11
1.0000E-1	5.4951E-6	5.4951E-6	9.9954E-2	2.1849E-11
8.0000E-2	4.3413E-6	4.3413E-6	7.9984E-2	1.7261E-11
6.0000E-2	3.2996E-6	3.2996E-6	5.9991E-2	1.3119E-11
4.0000E-2	2.2701E-6	2.2701E-6	4.0022E-2	9.0259E-12
2.0000E-2	1.3312E-6	1.3312E-6	2.0020E-2	5.2930E-12
0.0000E+0	4.0047E-7	4.0047E-7	1.7120E-5	1.5923E-12
-2.0000E-2	4.7071E-7	-4.7071E-7	-1.9935E-2	-1.8716E-12
-4.0000E-2	1.3401E-6	-1.3401E-6	-3.9941E-2	-5.3284E-12
-6.0000E-2	2.2045E-6	-2.2045E-6	-5.9910E-2	-8.7654E-12
-8.0000E-2	3.1285E-6	-3.1285E-6	-7.9901E-2	-1.2439E-11
-1.0000E-1	4.0129E-6	-4.0129E-6	-9.9877E-2	-1.5956E-11
-1.2000E-1	5.0128E-6	-5.0128E-6	-1.1988E-1	-1.9931E-11
-1.4000E-1	5.9377E-6	-5.9377E-6	-1.3988E-1	-2.3609E-11
-1.6000E-1	6.9996E-6	-6.9996E-6	-1.5991E-1	-2.7831E-11
-1.8000E-1	7.9464E-6	-7.9464E-6	-1.7991E-1	-3.1595E-11
-2.0000E-1	9.0145E-6	-9.0145E-6	-1.9993E-1	-3.5842E-11
-2.2000E-1	1.0158E-5	-1.0158E-5	-2.1993E-1	-4.0388E-11
-2.4000E-1	1.1470E-5	-1.1470E-5	-2.3996E-1	-4.5606E-11
-2.6000E-1	1.3023E-5	-1.3023E-5	-2.5996E-1	-5.1779E-11
-2.8000E-1	1.4700E-5	-1.4700E-5	-2.7997E-1	-5.8448E-11
-3.0000E-1	1.6598E-5	-1.6598E-5	-2.9998E-1	-6.5995E-11
-3.2000E-1	1.8679E-5	-1.8679E-5	-3.1670E-1	-7.4270E-11
-3.4000E-1	2.0300E-5	-2.0300E-5	-3.2069E-1	-8.0714E-11
-3.6000E-1	2.1286E-5	-2.1286E-5	-3.1450E-1	-8.4633E-11
-3.8000E-1	2.2211E-5	-2.2211E-5	-3.0064E-1	-8.8313E-11
-4.0000E-1	2.2833E-5	-2.2833E-5	-2.8922E-1	-9.0787E-11
-4.2000E-1	2.3563E-5	-2.3563E-5	-2.5700E-1	-9.3690E-11
-4.4000E-1	1.6786E-5	-1.6786E-5	-4.3992E-1	-6.6743E-11
-4.6000E-1	4.2732E-5	-4.2732E-5	-4.5997E-1	-1.6991E-10
-4.8000E-1	7.2502E-5	-7.2502E-5	-4.7996E-1	-2.8828E-10
-5.0000E-1	9.6073E-5	-9.6073E-5	-4.9999E-1	-3.8200E-10
-5.2000E-1	1.3109E-4	-1.3109E-4	-5.2000E-1	-5.2121E-10
-5.4000E-1	1.7843E-4	-1.7843E-4	-5.3993E-1	-7.0945E-10
-5.6000E-1	2.0301E-4	-2.0301E-4	-5.3553E-1	-8.0719E-10
-5.8000E-1	2.2027E-4	-2.2027E-4	-4.6272E-1	-8.7583E-10
-6.0000E-1	2.3330E-4	-2.3330E-4	-3.6961E-1	-9.2761E-10
-6.2000E-1	5.7997E-4	-5.7997E-4	-6.1996E-1	-2.3060E-9
-6.4000E-1	8.5419E-4	-8.5419E-4	-6.3994E-1	-3.3963E-9
-6.6000E-1	1.2101E-3	-1.2101E-3	-6.5995E-1	-4.8114E-9
-6.8000E-1	1.6938E-3	-1.6938E-3	-6.7998E-1	-6.7349E-9
-7.0000E-1	2.3590E-3	-2.3590E-3	-6.9997E-1	-9.3797E-9
-7.2000E-1	1.9393E-3	-1.9393E-3	-7.2000E-1	-7.7108E-9
-7.4000E-1	2.9087E-3	-2.9087E-3	-7.3998E-1	-1.1565E-8
-7.6000E-1	4.2251E-3	-4.2251E-3	-7.6001E-1	-1.6799E-8
-7.8000E-1	5.8633E-3	-5.8633E-3	-7.8001E-1	-2.3313E-8
-8.0000E-1	7.9588E-3	-7.9588E-3	-8.0004E-1	-3.1645E-8
-8.2000E-1	1.0494E-2	-1.0494E-2	-8.2002E-1	-4.1727E-8
-8.4000E-1	1.3607E-2	-1.3607E-2	-8.4003E-1	-5.4104E-8
-8.6000E-1	1.7322E-2	-1.7322E-2	-8.6000E-1	-6.8874E-8
-8.8000E-1	2.1706E-2	-2.1706E-2	-8.8000E-1	-8.6303E-8
-9.0000E-1	1.8189E-2	-1.8189E-2	-8.9996E-1	-7.2322E-8
-9.2000E-1	2.5108E-2	-2.5108E-2	-9.1997E-1	-9.9831E-8
-9.4000E-1	2.4481E-2	-2.4481E-2	-9.3994E-1	-9.7339E-8
-9.6000E-1	3.1988E-2	-3.1988E-2	-9.5998E-1	-1.2719E-7
-9.8000E-1	4.0274E-2	-4.0274E-2	-9.7997E-1	-1.6013E-7
-1.0000E+0	4.9889E-2	-4.9889E-2	-1.0000E+0	-1.9836E-7
-9.8000E-1	4.6329E-2	-4.6329E-2	-9.7997E-1	-1.8421E-7
